19972,0009543302
19971,1452058204
19970,2893144261
19969,4332801189
19968,5771028706
19967,7207826529
19966,8643194374
19966,0077131958
19965,1509638997
19964,2940715209
19963,437036031
19962,5798574016
19961,7225356044
19960,8650706111
19960,0074623931
19959,1497109223
19958,2918161701
19957,4337781082
19956,5755967083
19955,7172719419
19954,8588037807
19954,0001921961
19953,1414371599
19952,2825386436
19951,4234966187
19950,5643110569
19949,7049819297
19948,8455092087
19947,9858928654
19947,1261328714
19946,2662291983
19945,4061818174
19944,5459907005
19943,685655819
19942,8251771444
19941,9645546484
19941,1037883023
19940,2428780776
19939,381823946
19938,5206258788
19937,6592838476
19936,7977978238
19935,936167779
19935,0743936846
19934,212475512
19933,3504132327
19932,4882068183
19931,6258562401
19930,7633614695
19929,9007224781
19929,0379392372
19928,1750117183
19927,3119398928
19926,4487237322
19925,5853632077
19924,7218582909
19923,8582089531
19922,9944151658
19922,1304769003
19921,266394128
19920,4021668203
19919,5377949485
19918,6732784841
19917,8086173983
19916,9438116626
19916,0788612483
19915,2137661267
19914,3485262692
19913,4831416472
19912,6176122318
19911,7519379945
19910,8861189066
19910,0201549394
19909,1540460642
19908,2877922523
19907,421393475
19906,5548497036
19905,6881609093
19904,8213270635
19903,9543481374
19903,0872241023
19902,2199549294
19901,3525405901
19900,4849810555
19899,6172762969
19898,7494262856
19897,8814309927
19897,0132903895
19896,1450044473
19895,2765731372
19894,4079964304
19893,5392742983
19892,6704067118
19891,8013936424
19890,9322350611
19890,0629309391
19889,1934812477
19888,3238859579
19887,4541450409
19886,584258468
19885,7142262103
19884,8440482389
19883,9737245249
19883,1032550396
19882,2326397539
19881,3618786392
19880,4909716664
19879,6199188068
19878,7487200314
19877,8773753113
19877,0058846176
19876,1342479215
19875,2624651939
19874,3905364061
19873,518461529
19872,6462405338
19871,7738733915
19870,9013600732
19870,0287005499
19869,1558947927
19868,2829427726
19867,4098444607
19866,536599828
19865,6632088455
19864,7896714843
19863,9159877153
19863,0421575097
19862,1681808383
19861,2940576722
19860,4197879824
19859,5453717398
19858,6708089156
19857,7960994805
19856,9212434057
19856,046240662
19855,1710912205
19854,2957950521
19853,4203521277
19852,5447624183
19851,6690258948
19850,7931425282
19849,9171122894
19849,0409351493
19848,1646110788
19847,2881400489
19846,4115220304
19845,5347569942
19844,6578449113
19843,7807857526
19842,9035794888
19842,0262260909
19841,1487255298
19840,2710777763
19839,3932828014
19838,5153405757
19837,6372510703
19836,7590142559
19835,8806301034
19835,0020985836
19834,1234196674
19833,2445933255
19832,3656195288
19831,486498248
19830,6072294541
19829,7278131178
19828,8482492099
19827,9685377011
19827,0886785624
19826,2086717643
19825,3285172778
19824,4482150735
19823,5677651223
19822,6871673949
19821,8064218621
19820,9255284945
19820,0444872629
19819,1632981381
19818,2819610908
19817,4004760918
19816,5188431116
19815,6370621211
19814,7551330909
19813,8730559917
19812,9908307943
19812,1084574693
19811,2259359874
19810,3432663193
19809,4604484357
19808,5774823071
19807,6943679044
19806,8111051981
19805,9276941589
19805,0441347574
19804,1604269642
19803,2765707501
19802,3925660856
19801,5084129413
19800,6241112879
19799,7396610959
19798,8550623361
19797,9703149789
19797,085418995
19796,2003743549
19795,3151810293
19794,4298389886
19793,5443482036
19792,6587086447
19791,7729202825
19790,8869830876
19790,0008970305
19789,1146620818
19788,2282782119
19787,3417453915
19786,455063591
19785,5682327809
19784,6812529319
19783,7941240144
19782,9068459988
19782,0194188558
19781,1318425557
19780,2441170691
19779,3562423665
19778,4682184183
19777,580045195
19776,691722667
19775,803250805
19774,9146295791
19774,02585896
19773,1369389181
19772,2478694237
19771,3586504474
19770,4692819596
19769,5797639306
19768,690096331
19767,800279131
19766,9103123012
19766,0201958118
19765,1299296334
19764,2395137362
19763,3489480907
19762,4582326672
19761,5673674361
19760,6763523678
19759,7851874327
19758,893872601
19758,0024078431
19757,1107931294
19756,2190284302
19755,3271137158
19754,4350489566
19753,5428341229
19752,650469185
19751,7579541131
19750,8652888777
19749,9724734489
19749,0795077972
19748,1863918927
19747,2931257057
19746,3997092066
19745,5061423656
19744,612425153
19743,7185575389
19742,8245394937
19741,9303709877
19741,0360519909
19740,1415824738
19739,2469624065
19738,3521917592
19737,4572705022
19736,5621986057
19735,6669760398
19734,7716027748
19733,8760787809
19732,9804040282
19732,084578487
19731,1886021274
19730,2924749196
19729,3961968338
19728,4997678401
19727,6031879087
19726,7064570097
19725,8095751133
19724,9125421897
19724,0153582088
19723,118023141
19722,2205369562
19721,3228996247
19720,4251111165
19719,5271714018
19718,6290804506
19717,730838233
19716,8324447191
19715,9338998791
19715,0352036829
19714,1363561006
19713,2373571024
19712,3382066583
19711,4389047383
19710,5394513125
19709,6398463509
19708,7400898236
19707,8401817006
19706,9401219519
19706,0399105476
19705,1395474576
19704,239032652
19703,3383661008
19702,437547774
19701,5365776415
19700,6354556734
19699,7341818396
19698,8327561102
19697,931178455
19697,0294488441
19696,1275672474
19695,2255336349
19694,3233479764
19693,4210102421
19692,5185204017
19691,6158784253
19690,7130842827
19689,8101379439
19688,9070393788
19688,0037885573
19687,1003854492
19686,1968300246
19685,2931222533
19684,3892621051
19683,48524955
19682,5810845579
19681,6767670985
19680,7722971418
19679,8676746577
19678,9628996159
19678,0579719863
19677,1528917388
19676,2476588432
19675,3422732694
19674,4367349871
19673,5310439661
19672,6252001764
19671,7192035877
19670,8130541697
19669,9067518924
19669,0002967255
19668,0936886387
19667,1869276019
19666,2800135848
19665,3729465572
19664,4657264889
19663,5583533495
19662,650827109
19661,7431477369
19660,8353152032
19659,9273294774
19659,0191905293
19658,1108983287
19657,2024528452
19656,2938540486
19655,3851019086
19654,4761963948
19653,567137477
19652,6579251249
19651,7485593082
19650,8390399964
19649,9293671594
19649,0195407667
19648,1095607881
19647,1994271931
19646,2891399515
19645,3786990329
19644,4681044069
19643,5573560431
19642,6464539112
19641,7353979808
19640,8241882215
19639,912824603
19639,0013070948
19638,0896356665
19637,1778102878
19636,2658309281
19635,3536975572
19634,4414101446
19633,5289686597
19632,6163730724
19631,7036233519
19630,790719468
19629,8776613902
19628,964449088
19628,051082531
19627,1375616887
19626,2238865306
19625,3100570262
19624,396073145
19623,4819348567
19622,5676421306
19621,6531949362
19620,7385932431
19619,8238370208
19618,9089262387
19617,9938608663
19617,0786408731
19616,1632662285
19615,2477369019
19614,332052863
19613,416214081
19612,5002205255
19611,5840721659
19610,6677689715
19609,7513109119
19608,8346979565
19607,9179300746
19607,0010072356
19606,0839294091
19605,1666965643
19604,2493086707
19603,3317656976
19602,4140676145
19601,4962143906
19600,5782059955
19599,6600423983
19598,7417235686
19597,8232494756
19596,9046200887
19595,9858353772
19595,0668953105
19594,1477998579
19593,2285489887
19592,3091426722
19591,3895808778
19590,4698635747
19589,5499907323
19588,6299623199
19587,7097783067
19586,789438662
19585,8689433551
19584,9482923553
19584,0274856318
19583,106523154
19582,185404891
19581,2641308122
19580,3427008866
19579,4211150837
19578,4993733726
19577,5774757226
19576,6554221028
19575,7332124826
19574,8108468311
19573,8883251174
19572,9656473109
19572,0428133807
19571,119823296
19570,196677026
19569,2733745398
19568,3499158066
19567,4263007957
19566,5025294761
19565,578601817
19564,6545177875
19563,7302773569
19562,8058804942
19561,8813271685
19560,9566173491
19560,031751005
19559,1067281053
19558,1815486191
19557,2562125156
19556,3307197639
19555,405070333
19554,479264192
19553,55330131
19552,6271816561
19551,7009051993
19550,7744719087
19549,8478817535
19548,9211347025
19547,9942307249
19547,0671697898
19546,1399518661
19545,2125769228
19544,2850449291
19543,3573558539
19542,4295096663
19541,5015063352
19540,5733458296
19539,6450281186
19538,7165531712
19537,7879209562
19536,8591314428
19535,9301845998
19535,0010803963
19534,0718188012
19533,1423997835
19532,2128233121
19531,2830893559
19530,353197884
19529,4231488651
19528,4929422684
19527,5625780627
19526,6320562168
19525,7013766998
19524,7705394805
19523,8395445279
19522,9083918107
19521,977081298
19521,0456129586
19520,1139867614
19519,1822026752
19518,2502606689
19517,3181607114
19516,3859027716
19515,4534868182
19514,5209128201
19513,5881807462
19512,6552905654
19511,7222422463
19510,7890357579
19509,855671069
19508,9221481483
19507,9884669648
19507,0546274871
19506,1206296841
19505,1864735245
19504,2521589772
19503,3176860109
19502,3830545944
19501,4482646965
19500,5133162859
19499,5782093314
19498,6429438017
19497,7075196655
19496,7719368917
19495,8361954489
19494,9002953059
19493,9642364313
19493,0280187939
19492,0916423625
19491,1551071056
19490,2184129921
19489,2815599906
19488,3445480697
19487,4073771982
19486,4700473448
19485,5325584781
19484,5949105667
19483,6571035794
19482,7191374848
19481,7810122515
19480,8427278482
19479,9042842435
19478,9656814061
19478,0269193045
19477,0879979074
19476,1489171834
19475,2096771011
19474,2702776291
19473,3307187361
19472,3910003905
19471,451122561
19470,5110852162
19469,5708883246
19468,6305318548
19467,6900157754
19466,749340055
19465,8085046619
19464,867509565
19463,9263547325
19462,9850401332
19462,0435657355
19461,1019315079
19460,1601374191
19459,2181834374
19458,2760695313
19457,3337956695
19456,3913618204
19455,4487679524
19454,506014034
19453,5631000339
19452,6200259203
19451,6767916617
19450,7333972268
19449,7898425838
19448,8461277012
19447,9022525475
19446,9582170912
19446,0140213006
19445,0696651442
19444,1251485904
19443,1804716076
19442,2356341642
19441,2906362287
19440,3454777694
19439,4001587547
19438,4546791531
19437,5090389329
19436,5632380624
19435,6172765101
19434,6711542443
19433,7248712333
19432,7784274456
19431,8318228495
19430,8850574133
19429,9381311053
19428,991043894
19428,0437957475
19427,0963866343
19426,1488165226
19425,2010853808
19424,2531931772
19423,30513988
19422,3569254575
19421,4085498781
19420,46001311
19419,5113151216
19418,5624558809
19417,6134353564
19416,6642535163
19415,7149103289
19414,7654057623
19413,8157397849
19412,8659123648
19411,9159234703
19410,9657730696
19410,015461131
19409,0649876226
19408,1143525127
19407,1635557695
19406,2125973611
19405,2614772558
19404,3101954217
19403,358751827
19402,4071464399
19401,4553792286
19400,5034501611
19399,5513592058
19398,5991063307
19397,646691504
19396,6941146938
19395,7413758682
19394,7884749954
19393,8354120436
19392,8821869807
19391,928799775
19390,9752503945
19390,0215388074
19389,0676649817
19388,1136288855
19387,159430487
19386,2050697541
19385,250546655
19384,2958611577
19383,3410132303
19382,3860028408
19381,4308299574
19380,475494548
19379,5199965807
19378,5643360235
19377,6085128444
19376,6525270115
19375,6963784927
19374,7400672562
19373,7835932699
19372,8269565017
19371,8701569198
19370,913194492
19369,9560691864
19368,9987809709
19368,0413298136
19367,0837156823
19366,1259385451
19365,1679983698
19364,2098951245
19363,2516287771
19362,2931992955
19361,3346066477
19360,3758508015
19359,416931725
19358,4578493859
19357,4986037523
19356,539194792
19355,579622473
19354,6198867631
19353,6599876301
19352,6999250421
19351,7396989669
19350,7793093723
19349,8187562262
19348,8580394964
19347,8971591509
19346,9361151574
19345,9749074839
19345,0135360981
19344,0520009679
19343,090302061
19342,1284393454
19341,1664127889
19340,2042223591
19339,2418680241
19338,2793497514
19337,316667509
19336,3538212647
19335,3908109861
19334,4276366411
19333,4642981975
19332,500795623
19331,5371288853
19330,5732979523
19329,6093027916
19328,645143371
19327,6808196583
19326,7163316212
19325,7516792274
19324,7868624446
19323,8218812405
19322,8567355829
19321,8914254394
19320,9259507778
19319,9603115656
19318,9945077707
19318,0285393607
19317,0624063033
19316,0961085661
19315,1296461168
19314,1630189231
19313,1962269526
19312,2292701729
19311,2621485518
19310,2948620567
19309,3274106554
19308,3597943156
19307,3920130047
19306,4240666904
19305,4559553403
19304,4876789221
19303,5192374033
19302,5506307515
19301,5818589343
19300,6129219193
19299,643819674
19298,674552166
19297,7051193629
19296,7355212322
19295,7657577415
19294,7958288584
19293,8257345503
19292,8554747848
19291,8850495294
19290,9144587517
19289,9437024192
19288,9727804993
19288,0016929596
19287,0304397676
19286,0590208908
19285,0874362967
19284,1156859527
19283,1437698263
19282,1716878851
19281,1994400964
19280,2270264277
19279,2544468466
19278,2817013204
19277,3087898165
19276,3357123025
19275,3624687457
19274,3890591136
19273,4154833737
19272,4417414932
19271,4678334397
19270,4937591805
19269,519518683
19268,5451119147
19267,5705388429
19266,595799435
19265,6208936584
19264,6458214804
19263,6705828684
19262,6951777899
19261,719606212
19260,7438681022
19259,7679634279
19258,7918921563
19257,8156542549
19256,8392496908
19255,8626784315
19254,8859404442
19253,9090356963
19252,9319641551
19251,9547257879
19250,9773205619
19249,9997484445
19249,0220094029
19248,0441034045
19247,0660304164
19246,087790406
19245,1093833405
19244,1308091871
19243,1520679132
19242,1731594859
19241,1940838726
19240,2148410403
19239,2354309564
19238,2558535881
19237,2761089026
19236,296196867
19235,3161174487
19234,3358706148
19233,3554563324
19232,3748745689
19231,3941252913
19230,4132084669
19229,4321240627
19228,4508720461
19227,4694523841
19226,4878650439
19225,5061099926
19224,5241871974
19223,5420966254
19222,5598382437
19221,5774120196
19220,59481792
19219,6120559122
19218,6291259632
19217,6460280401
19216,66276211
19215,67932814
19214,6957260972
19213,7119559488
19212,7280176617
19211,743911203
19210,7596365398
19209,7751936392
19208,7905824681
19207,8058029938
19206,8208551831
19205,8357390032
19204,850454421
19203,8650014037
19202,8793799181
19201,8935899314
19200,9076314105
19199,9215043225
19198,9352086343
19197,9487443129
19196,9621113254
19195,9753096386
19194,9883392196
19194,0012000354
19193,0138920529
19192,0264152391
19191,0387695608
19190,0509549852
19189,0629714791
19188,0748190094
19187,0864975431
19186,0980070471
19185,1093474883
19184,1205188337
19183,1315210502
19182,1423541046
19181,1530179638
19180,1635125948
19179,1738379644
19178,1839940396
19177,1939807871
19176,2037981739
19175,2134461668
19174,2229247327
19173,2322338384
19172,2413734509
19171,2503435368
19170,2591440632
19169,2677749967
19168,2762363042
19167,2845279526
19166,2926499086
19165,3006021391
19164,3083846109
19163,3159972908
19162,3234401455
19161,3307131418
19160,3378162466
19159,3447494266
19158,3515126486
19157,3581058793
19156,3645290855
19155,370782234
19154,3768652914
19153,3827782247
19152,3885210004
19151,3940935853
19150,3994959461
19149,4047280496
19148,4097898625
19147,4146813515
