5808,48085130654
5806,82568055348
5805,17061646471
5803,51565916283
5801,86080877045
5800,20606541023
5798,55142920481
5796,89690027689
5795,24247874917
5793,58816474437
5791,93395838521
5790,27985979448
5788,62586909495
5786,97198640942
5785,3182118607
5783,66454557163
5782,01098766508
5780,35753826391
5778,70419749104
5777,05096546936
5775,39784232183
5773,74482817138
5772,091923141
5770,43912735368
5768,78644093244
5767,1338640003
5765,48139668031
5763,82903909554
5762,17679136908
5760,52465362404
5758,87262598355
5757,22070857075
5755,5689015088
5753,9172049209
5752,26561893023
5750,61414366002
5748,96277923352
5747,31152577398
5745,66038340467
5744,00935224889
5742,35843242996
5740,7076240712
5739,05692729599
5737,40634222766
5735,75586898963
5734,10550770529
5732,45525849808
5730,80512149143
5729,1550968088
5727,50518457368
5725,85538490957
5724,20569793998
5722,55612378844
5720,90666257851
5719,25731443377
5717,6080794778
5715,9589578342
5714,30994962661
5712,66105497867
5711,01227401403
5709,36360685638
5707,71505362942
5706,06661445685
5704,41828946242
5702,77007876987
5701,12198250297
5699,47400078552
5697,82613374129
5696,17838149413
5694,53074416788
5692,88322188638
5691,23581477351
5689,58852295317
5687,94134654926
5686,29428568571
5684,64734048646
5683,00051107547
5681,35379757672
5679,70720011422
5678,06071881196
5676,41435379399
5674,76810518434
5673,12197310708
5671,47595768629
5669,83005904608
5668,18427731055
5666,53861260385
5664,89306505011
5663,24763477351
5661,60232189822
5659,95712654846
5658,31204884843
5656,66708892237
5655,02224689452
5653,37752288917
5651,73291703058
5650,08842944307
5648,44406025093
5646,79980957852
5645,15567755019
5643,51166429028
5641,8677699232
5640,22399457333
5638,5803383651
5636,93680142293
5635,29338387128
5633,65008583459
5632,00690743738
5630,36384880411
5628,72091005931
5627,07809132751
5625,43539273325
5623,79281440109
5622,15035645562
5620,50801902141
5618,86580222308
5617,22370618526
5615,58173103259
5613,93987688971
5612,29814388131
5610,65653213207
5609,0150417667
5607,3736729099
5605,73242568643
5604,09130022102
5602,45029663846
5600,8094150635
5599,16865562096
5597,52801843564
5595,88750363237
5594,247111336
5592,60684167137
5590,96669476338
5589,32667073689
5587,68676971682
5586,04699182809
5584,40733719563
5582,76780594438
5581,12839819933
5579,48911408543
5577,84995372768
5576,21091725111
5574,57200478072
5572,93321644155
5571,29455235867
5569,65601265713
5568,01759746203
5566,37930689845
5564,74114109151
5563,10310016634
5561,46518424807
5559,82739346187
5558,18972793291
5556,55218778636
5554,91477314743
5553,27748414133
5551,64032089329
5550,00328352855
5548,36637217237
5546,72958695002
5545,09292798677
5543,45639540794
5541,81998933884
5540,18370990478
5538,54755723111
5536,91153144319
5535,27563266639
5533,63986102608
5532,00421664768
5530,36869965657
5528,73331017819
5527,09804833798
5525,46291426139
5523,82790807388
5522,19302990094
5520,55827986805
5518,92365810072
5517,28916472447
5515,65479986483
5514,02056364735
5512,3864561976
5510,75247764113
5509,11862810354
5507,48490771043
5505,85131658741
5578,47235664353
5657,77028228322
5844,85090750637
5935,8992355025
5952,78359658989
5967,04052173197
5978,41690944234
5950,2114588961
5936,66454025584
5932,41383028541
5926,85805250139
5922,32905491747
5907,68638422283
5848,41029904433
5844,95650250172
5826,93326513196
5823,06798120674
5819,77683148393
5816,90730798352
5777,11002130983
5718,77492107183
5716,42268995694
5714,25325103367
5712,21699505948
5672,14315533395
5670,47895819605
5668,82254270068
5667,16980794819
5636,30039727561
5599,90875854698
5596,97729575327
5594,36242938768
5591,98447144811
5589,78411260823
5587,71711901161
5585,75043572131
5583,85931610397
5582,02520162278
5580,23415204374
5538,934127315
5537,13064777034
5535,36629279619
5493,69845810276
5490,54146417514
5487,74319658205
5485,21734464809
5482,89871460579
5434,38870537065
5430,9433093491
5427,91745721917
5425,21252634043
5422,753434333
5420,48292346191
5418,35725965223
5416,3429885544
5414,4144835275
5412,55208838868
5410,7407079192
5408,96873621439
5407,22724049054
5405,50933844306
5403,80972253185
5402,12429600194
5400,44989402011
5398,78406975363
5397,12493007262
5395,47100922444
5393,82117160262
5392,17453683583
5390,5304220201
5388,88829713214
5387,24775058815
5385,60846261891
5383,97018467232
5382,3327234679
5380,69592864445
5379,05968318533
5377,42389599245
5375,78849612339
5374,15342831697
5372,51864951728
5370,88412617223
5369,24983213285
5367,61574701925
5365,98185494879
5364,34814354599
5362,71460317131
5361,08122632026
5359,44800715498
5357,81494113906
5356,18202475266
5354,54925527023
5352,916630587
5351,28414908358
5349,65180952007
5348,0196109535
5346,3875526732
5344,75563415029
5343,12385499826
5341,49221494203
5339,86071379383
5338,22935143428
5336,59812779762
5334,96704286008
5333,33609663084
5331,70528914493
5330,07462045763
5328,44409064014
5326,81369977611
5325,18344795904
5323,55333529007
5321,92336187643
5320,29352783007
5318,66383326669
5317,03427830495
5315,40486306577
5313,77558767193
5312,14645224763
5310,5174569182
5308,88860180986
5307,25988704955
5305,63131276473
5304,00287908334
5302,37458613366
5300,74643404422
5299,11842294382
5297,49055296138
5295,86282422601
5294,23523686692
5292,6077910134
5290,98048679483
5289,35332434066
5287,72630378036
5286,09942524348
5284,47268885958
5282,84609475828
5281,21964306918
5279,59333392197
5277,9671674463
5276,34114377187
5274,71526302841
5273,08952534562
5271,46393085327
5269,83847968112
5268,21317195893
5266,5880078165
5264,96298738363
5263,33811079014
5261,71337816585
5260,0887896406
5258,46434534424
5256,84004540664
5255,21588995767
5253,59187912722
5251,9680130452
5250,34429184151
5248,72071564607
5247,09728458882
5245,4739987997
5243,85085840867
5242,22786354569
5240,60501434075
5238,98231092384
5237,35975342496
5235,73734197411
5234,11507670133
5232,49295773664
5230,8709852101
5229,24915925175
5227,62747999167
5226,00594755992
5224,38456208661
5222,76332370182
5221,14223253566
5219,52128871827
5217,90049237976
5216,27984365027
5214,65934265997
5213,038989539
5211,41878441754
5209,79872742578
5208,1788186939
5206,55905835211
5204,93944653062
5203,31998335965
5201,70066896944
5200,08150349023
5198,46248705227
5196,84361978582
5195,22490182116
5193,60633328857
5191,98791431833
5190,36964504076
5188,75152558617
5187,13355608486
5185,51573666719
5183,89806746348
5182,28054860409
5180,66318021937
5179,04596243969
5177,42889539544
5175,81197921699
5174,19521403475
5172,57859997912
5170,96213718051
5169,34582576935
5167,72966587608
5166,11365763113
5164,49780116495
5162,88209660802
5161,26654409078
5159,65114374373
5158,03589569735
5156,42080008213
5154,80585702858
5153,19106666721
5151,57642912855
5149,9619445431
5148,34761304144
5146,73343475409
5145,11940981162
5143,50553834457
5141,89182048354
5140,2782563591
5138,66484610183
5137,05158984233
5135,43848771121
5133,82553983908
5132,21274635656
5130,60010739429
5128,98762308289
5127,37529355301
5125,7631189353
5124,15109936043
5122,53923495907
5120,92752586187
5119,31597219954
5117,70457410277
5116,09333170224
5114,48224512867
5112,87131451277
5111,26053998527
5109,64992167689
5108,03945971836
5106,42915424043
5104,81900537385
5103,20901324937
5101,59917799777
5099,98949974981
5098,37997863627
5096,77061478794
5095,1614083356
5093,55235941006
5091,94346814214
5090,33473466262
5088,72615910235
5087,11774159214
5085,50948226282
5083,90138124524
5082,29343867025
5080,68565466869
5079,07802937143
5077,47056290933
5075,86325541325
5074,25610701409
5072,64911784273
5071,04228803005
5069,43561770695
5067,82910700434
5066,22275605312
5064,61656498421
5063,01053392853
5061,40466301701
5059,79895238058
5058,19340215016
5056,58801245674
5054,98278343123
5053,37771520459
5051,7728079078
5050,16806167181
5048,5634766276
5046,95905290615
5045,35479063843
5043,75068995544
5042,14675098817
5040,54297386762
5038,9393587248
5037,3359056907
5035,73261489636
5034,12948647278
5032,526520551
5030,92371726203
5029,32107673693
5027,71859910672
5026,11628450245
5024,51413305516
5022,91214489593
5021,31032015578
5019,70865896581
5018,10716145706
5016,50582776061
5014,90465800755
5013,30365232894
5011,70281085587
5010,10213371944
5008,50162105074
5006,90127298086
5005,30108964091
5003,70107116199
5002,10121767522
5000,5015293117
4998,90200620256
4997,30264847891
4995,70345627189
4994,10442971262
4992,50556893224
4990,90687406188
4989,30834523268
4987,70998257579
4986,11178622235
4984,51375630352
4982,91589295045
4981,31819629431
4979,72066646624
4978,12330359742
4976,52610781901
4974,92907926218
4973,33221805812
4971,73552433799
4970,13899823297
4968,54263987426
4966,94644939303
4965,35042692047
4963,75457258778
4962,15888652615
4960,56336886678
4958,96801974087
4957,37283927961
4955,77782761422
4954,18298487591
4952,58831119587
4950,99380670534
4949,39947153551
4947,8053058176
4946,21130968285
4944,61748326246
4943,02382668767
4941,43034008969
4939,83702359975
4938,2438773491
4936,65090146894
4935,05809609053
4933,46546134509
4931,87299736386
4930,28070427808
4928,688582219
4927,09663131784
4925,50485170586
4923,91324351431
4922,32180687442
4920,73054191744
4919,13944877463
4917,54852757724
4915,95777845652
4914,36720154371
4912,77679697008
4911,18656486687
4909,59650536535
4908,00661859678
4906,41690469241
4904,82736378349
4903,23799600129
4901,64880147708
4900,0597803421
4898,47093272762
4896,88225876491
4895,29375858524
4893,70543231984
4892,11728010001
4890,52930205699
4888,94149832205
4887,35386902647
4885,76641430149
4884,1791342784
4882,59202908845
4881,00509886291
4879,41834373305
4877,83176383012
4876,24535928539
4874,65913023014
4873,07307679562
4871,4871991131
4869,90149731384
4868,31597152911
4866,73062189017
4865,14544852828
4863,56045157471
4861,97563116072
4860,39098741756
4858,80652047651
4857,22223046881
4855,63811752572
4854,05418177852
4852,47042335844
4850,88684239675
4849,30343902471
4847,72021337355
4846,13716557456
4844,55429575896
4842,97160405801
4841,38909060296
4839,80675552505
4838,22459895555
4836,64262102568
4835,06082186669
4833,47920160983
4831,89776038633
4830,31649832743
4828,73541556436
4827,15451222837
4825,57378845069
4823,99324436253
4822,41288009515
4820,83269577975
4819,25269154758
4817,67286752984
4816,09322385776
4814,51376066256
4812,93447807544
4811,35537622765
4809,77645525036
4808,19771527481
4806,61915643218
4805,04077885369
4803,46258267054
4801,88456801392
4800,30673501504
4798,72908380508
4797,15161451523
4795,57432727667
4793,99722222061
4792,42029947821
4790,84355918064
4789,2670014591
4787,69062644474
4786,11443426874
4784,53842506226
4782,96259895645
4781,38695608249
4779,81149657152
4778,2362205547
4776,66112816316
4775,08621952807
4773,51149478055
4771,93695405174
4770,36259747277
4768,78842517478
4767,21443728888
4765,6406339462
4764,06701527786
4762,49358141495
4760,9203324886
4759,34726862991
4757,77438996998
4756,2016966399
4754,62918877076
4753,05686649366
4751,48472993966
4749,91277923985
4748,34101452531
4746,76943592709
4745,19804357626
4743,62683760389
4742,05581814102
4740,4849853187
4738,91433926799
4737,3438801199
4735,77360800549
4734,20352305577
4732,63362540177
4731,06391517452
4729,49439250501
4727,92505752426
4726,35591036327
4724,78695115304
4723,21818002456
4721,64959710881
4720,08120253677
4718,51299643941
4716,94497894772
4715,37715019263
4713,80951030512
4712,24205941613
4710,67479765661
4709,10772515749
4707,54084204971
4705,97414846419
4704,40764453185
4702,8413303836
4701,27520615037
4699,70927196302
4698,14352795248
4696,57797424963
4695,01261098534
4693,44743829048
4691,88245629594
4690,31766513256
4688,7530649312
4687,18865582271
4685,62443793794
4684,06041140769
4682,49657636282
4680,93293293413
4679,36948125244
4677,80622144855
4676,24315365326
4674,68027799736
4673,11759461163
4671,55510362684
4669,99280517377
4668,43069938317
4666,86878638579
4665,30706631238
4663,74553929368
4662,1842054604
4660,62306494329
4659,06211787304
4657,50136438036
4655,94080459595
4654,3804386505
4652,82026667468
4651,26028879917
4649,70050515463
4648,14091587173
4646,58152108109
4645,02232091337
4643,46331549919
4641,90450496918
4640,34588945393
4638,78746908408
4637,2292439902
4635,67121430288
4634,11338015269
4632,55574167022
4630,99829898601
4629,44105223061
4627,88400153458
4626,32714702843
4624,77048884269
4623,21402710788
4621,6577619545
4620,10169351304
4618,54582191398
4616,99014728781
4615,43466976498
4613,87938947596
4612,32430655118
4610,76942112109
4609,21473331612
4607,66024326667
4606,10595110316
4604,55185695598
4602,99796095551
4601,44426323214
4599,89076391622
4598,33746313812
4596,78436102818
4595,23145771673
4593,67875333411
4592,12624801061
4590,57394187654
4589,02183506221
4587,46992769788
4585,91821991383
4584,36671184032
4582,8154036076
4581,2642953459
4579,71338718545
4578,16267925648
4576,61217168917
4575,06186461374
4573,51175816035
4571,96185245918
4570,41214764039
4568,86264383413
4567,31334117053
4565,76423977972
4564,21533979181
4562,6666413369
4561,11814454508
4559,56984954643
4558,02175647102
4556,47386544891
4554,92617661011
4553,37869008469
4551,83140600263
4550,28432449397
4548,73744568868
4547,19076971675
4545,64429670815
4544,09802679282
4542,55196010073
4541,00609676179
4539,46043690593
4537,91498066304
4536,36972816303
4534,82467953577
4533,27983491113
4531,73519441896
4530,19075818911
4528,6465263514
4527,10249903565
4525,55867637165
4524,0150584892
4522,47164551808
4520,92843758804
4519,38543482882
4517,84263737017
4516,30004534182
4514,75765887345
4513,21547809477
4511,67350313546
4510,13173412518
4508,59017119359
4507,04881447031
4505,50766408499
4503,96672016722
4502,42598284661
4500,88545225273
4499,34512851515
4497,80501176343
4496,2651021271
4494,72539973569
4493,1859047187
4491,64661720563
4490,10753732597
4488,56866520917
4487,03000098469
4485,49154478197
4483,95329673043
4482,41525695946
4480,87742559846
4479,33980277682
4477,80238862388
4476,265183269
4474,7281868415
4473,1913994707
4471,6548212859
4470,11845241638
4468,58229299141
4467,04634314025
4465,51060299213
4463,97507267627
4462,43975232188
4460,90464205814
4459,36974201424
4457,83505231933
4456,30057310254
4454,76630449301
4453,23224661986
4451,69839961215
4450,16476359899
4448,63133870941
4447,09812507249
4445,56512281722
4444,03233207264
4442,49975296773
4440,96738563147
4439,43523019282
4437,90328678072
4436,37155552411
4434,84003655188
4433,30872999295
4431,77763597618
4430,24675463042
4428,71608608453
4427,18563046733
4425,65538790761
4424,12535853418
4422,59554247581
4421,06593986124
4419,53655081922
4418,00737547847
4416,47841396768
4414,94966641555
4413,42113295073
4411,89281370188
4410,36470879762
4408,83681836657
4407,30914253732
4405,78168143844
4404,2544351985
4402,72740394604
4401,20058780956
4399,67398691758
4398,14760139858
4396,62143138103
4395,09547699336
4393,56973836401
4392,04421562139
4390,51890889389
4388,99381830988
4387,46894399771
4385,94428608571
4384,4198447022
4382,89561997547
4381,3716120338
4379,84782100545
4378,32424701865
4376,80089020162
4375,27775068256
4373,75482858964
4372,23212405103
4370,70963719486
4369,18736814926
4367,66531704232
4366,14348400213
4364,62186915674
4363,10047263419
4361,5792945625
4360,05833506968
4358,53759428369
4357,01707233251
4355,49676934407
4353,97668544629
4352,45682076705
4350,93717543426
4349,41774957575
